21310,121.26698,30.884206
21311,121.76146,30.884166
21312,121.01868,30.883946
21313,121.68918,30.883816
21314,121.06676,30.883716
21315,121.21487,30.883616
21316,121.39317,30.883596
21317,121.33015,30.883546
21318,121.02033,30.883466
21319,121.31783,30.883426
21320,121.02109,30.883216
21321,121.3172,30.883196
21322,121.31005,30.883146
21323,121.0264,30.882926
21324,121.02234,30.882886
21325,121.30592,30.882886
21326,121.83959,30.882886
21327,121.89924,30.882806
21328,121.02271,30.882796
21329,121.68043,30.882746
21330,121.46584,30.882676
21331,121.26302,30.882516
21332,121.53839,30.882506
21333,121.32569,30.882406
21334,121.02449,30.882296
21335,121.0245,30.882296
21336,121.29937,30.882266
21337,121.3155,30.882266
21338,121.29494,30.882246
21339,121.33569,30.882046
21340,121.7606,30.881966
21341,121.75664,30.881936
21342,121.72825,30.881886
21343,121.01874,30.881656
21344,121.0262,30.881646
21345,121.73528,30.881426
21346,121.84202,30.881376
21347,121.84207,30.881376
21348,121.84345,30.881166
21349,121.84411,30.881126
21350,121.84425,30.881116
21351,121.84502,30.881046
21352,121.59735,30.881036
21353,121.02011,30.880996
21354,121.0226,30.880986
21355,121.532,30.880886
21356,121.30778,30.880816
21357,121.03276,30.880716
21358,121.62784,30.880706
21359,121.84016,30.880706
21360,121.33111,30.880676
21361,121.02421,30.880656
21362,121.02426,30.880656
21363,121.6007,30.880646
21364,121.56385,30.880586
21365,121.01939,30.880406
21366,121.60955,30.880386
21367,121.04836,30.880346
21368,121.36102,30.880106
21369,121.02883,30.880076
21370,121.26724,30.880056
21371,121.84437,30.879836
21372,121.01814,30.879686
21373,121.81448,30.879676
21374,121.84502,30.879596
21375,121.0183,30.879566
21376,121.32734,30.879556
21377,121.22255,30.879506
21378,121.01766,30.879066
21379,121.66953,30.878996
21380,121.21402,30.878986
21381,121.10125,30.878976
21382,121.52529,30.878976
21383,121.03086,30.878826
21384,121.84518,30.878736
21385,121.51356,30.878426
21386,121.79365,30.878426
21387,121.39284,30.878336
21388,121.39779,30.878336
21389,121.39284,30.878316
21390,121.38469,30.878276
21391,121.20165,30.878036
21392,121.17206,30.877926
21393,121.75949,30.877916
21394,121.03537,30.877836
21395,121.84368,30.877776
21396,121.55893,30.877646
21397,121.30615,30.877516
21398,121.60182,30.877416
21399,121.4861,30.877306
21400,121.17584,30.877236
21401,121.02161,30.877196
21402,121.53945,30.877066
21403,121.53799,30.876746
21404,121.09015,30.876696
21405,121.03433,30.876666
21406,121.45206,30.876576
21407,121.22307,30.876466
21408,121.53903,30.876296
21409,121.65034,30.876266
21410,121.48174,30.876236
21411,121.53962,30.876046
21412,121.55744,30.875866
21413,121.734,30.875846
21414,121.86462,30.875756
21415,121.75879,30.875636
21416,121.67073,30.875606
21417,121.5372,30.875586
21418,121.21436,30.875356
21419,121.50089,30.875336
21420,121.86413,30.875336
21421,121.21199,30.875316
21422,121.0331,30.875256
21423,121.08617,30.875216
21424,121.53836,30.875196
21425,121.57858,30.875156
21426,121.46818,30.875136
21427,121.53832,30.875116
21428,121.53684,30.875016
21429,121.7104,30.875016
21430,121.27796,30.874996
21431,121.499,30.874846
21432,121.53971,30.874806
21433,121.68833,30.874776
21434,121.4758,30.874646
21435,121.48631,30.874576
21436,121.49909,30.874536
21437,121.53776,30.874226
21438,121.62949,30.874086
21439,121.63317,30.874066
21440,121.03942,30.873776
21441,121.54779,30.873696
21442,121.3437,30.873686
21443,121.01084,30.873586
21444,121.48266,30.873476
21445,121.53867,30.873436
21446,121.53711,30.873076
21447,121.5366,30.872956
21448,121.33142,30.872906
21449,121.53499,30.872596
21450,121.3029,30.872586
21451,121.45906,30.872546
21452,121.4791,30.872386
21453,121.32803,30.872326
21454,121.07854,30.872216
21455,121.08822,30.872206
21456,121.57965,30.872156
21457,121.54039,30.871966
21458,121.04479,30.871906
21459,121.09865,30.871766
21460,121.07193,30.871606
21461,121.09266,30.871526
21462,121.03928,30.871506
21463,121.75596,30.871476
21464,121.04623,30.871446
21465,121.4532,30.871256
21466,121.22123,30.871236
21467,121.53718,30.871206
21468,121.07473,30.871106
21469,121.07421,30.871006
21470,121.48657,30.870876
21471,121.33282,30.870606
21472,121.06627,30.870586
21473,121.73327,30.870546
21474,121.26813,30.870356
21475,121.57123,30.870106
21476,121.0897,30.870046
21477,121.48389,30.870046
21478,121.84933,30.869946
21479,121.05096,30.869926
21480,121.32853,30.869906
21481,121.0755,30.869846
21482,121.09452,30.869786
21483,121.07184,30.869616
21484,121.07804,30.869606
21485,121.84602,30.869606
21486,121.6875,30.869566
21487,121.24889,30.869556
21488,121.28465,30.869406
21489,121.70966,30.869136
21490,121.52923,30.869026
21491,121.70965,30.869016
21492,121.0681,30.868996
21493,121.07074,30.868956
21494,121.05433,30.868856
21495,121.24952,30.868846
21496,121.30136,30.868806
21497,121.06742,30.868736
21498,121.28143,30.868566
21499,121.07111,30.868466
21500,121.66583,30.868466
21501,121.0764,30.868426
21502,121.4783,30.868366
21503,121.07288,30.868286
21504,121.605,30.868286
21505,121.55976,30.868146
21506,121.72714,30.868146
21507,121.42116,30.867976
21508,121.48681,30.867966
21509,121.66257,30.867856
21510,121.7748,30.867846
21511,121.52656,30.867776
21512,121.73287,30.867746
21513,121.4599,30.867686
21514,121.75632,30.867596
21515,121.0682,30.867536
21516,121.88464,30.867266
21517,121.63771,30.867116
21518,121.2812,30.866856
21519,121.47219,30.866766
21520,121.86867,30.866746
21521,121.45405,30.866596
21522,121.06871,30.866586
21523,121.65192,30.866466
21524,121.14918,30.866186
21525,121.20025,30.866056
21526,121.13807,30.866036
21527,121.53101,30.866036
21528,121.79082,30.866026
21529,121.63231,30.865816
21530,121.55274,30.865716
21531,121.29428,30.865696
21532,121.50202,30.865676
21533,121.07815,30.865656
21534,121.79571,30.865256
21535,121.45614,30.865246
21536,121.79581,30.865246
21537,121.84974,30.865226
21538,121.48705,30.865176
21539,121.801,30.864996
21540,121.80051,30.864986
21541,121.84629,30.864806
21542,121.63905,30.864776
21543,121.45441,30.864536
21544,121.46251,30.864506
21545,121.62632,30.864306
21546,121.2914,30.864286
21547,121.56124,30.864256
21548,121.46025,30.864066
21549,121.52653,30.864016
21550,121.63567,30.863966
21551,121.7961,30.863836
21552,121.28826,30.863546
21553,121.80065,30.863506
21554,121.45672,30.863356
21555,121.13353,30.863316
21556,121.79621,30.863236
21557,121.48582,30.863206
21558,121.43477,30.863166
21559,121.33704,30.863106
21560,121.48718,30.862996
21561,121.84171,30.862986
21562,121.45472,30.862946
21563,121.55644,30.862746
21564,121.36118,30.862566
21565,121.17646,30.862386
21566,121.84651,30.862376
21567,121.56195,30.862296
21568,121.55463,30.862236
21569,121.80127,30.862226
21570,121.56145,30.862156
21571,121.5602,30.861786
21572,121.8466,30.861496
21573,121.55873,30.861366
21574,121.34674,30.861356
21575,121.77399,30.861346
21576,121.8452,30.861326
21577,121.83779,30.861186
21578,121.48943,30.861106
21579,121.5573,30.860946
21580,121.7963,30.860936
21581,121.56064,30.860926
21582,121.33063,30.860906
21583,121.81416,30.860816
21584,121.1158,30.860706
21585,121.56258,30.860596
21586,121.48968,30.860576
21587,121.55547,30.860396
21588,121.33828,30.860266
21589,121.54973,30.860206
21590,121.84195,30.860106
21591,121.48993,30.860036
21592,121.82067,30.860006
21593,121.84396,30.859926
21594,121.83809,30.859916
21595,121.83624,30.859596
21596,121.38685,30.859546
21597,121.56068,30.859496
21598,121.8373,30.859496
21599,121.29805,30.859486
21600,121.38784,30.859476
21601,121.90963,30.859396
21602,121.48686,30.859386
21603,121.43518,30.859316
21604,121.82772,30.859136
21605,121.84023,30.859056
21606,121.83597,30.858886
21607,121.84205,30.858876
21608,121.4296,30.858856
21609,121.25886,30.858826
21610,121.55968,30.858796
21611,121.83791,30.858696
21612,121.55015,30.858636
21613,121.02029,30.858596
21614,121.42262,30.858526
21615,121.41113,30.858236
21616,121.84211,30.858136
21617,121.56351,30.858126
21618,121.73008,30.858126
21619,121.72681,30.858096
21620,121.73178,30.858056
21621,121.56355,30.858026
21622,121.55999,30.857976
21623,121.84754,30.857916
21624,121.70925,30.857886
21625,121.757,30.857856
21626,121.68704,30.857596
21627,121.7739,30.857556
21628,121.6089,30.857516
21629,121.60882,30.857496
21630,121.84217,30.857436
21631,121.84551,30.857346
21632,121.67598,30.857136
21633,121.29725,30.856986
21634,121.10318,30.856906
21635,121.54524,30.856776
21636,121.78349,30.856736
21637,121.66489,30.856146
21638,121.80208,30.856146
21639,121.02727,30.856126
21640,121.21516,30.856126
21641,121.55722,30.855906
21642,121.23361,30.855886
21643,121.16259,30.855756
21644,121.16728,30.855716
21645,121.20322,30.855486
21646,121.8006,30.855486
21647,121.05413,30.855426
21648,121.08512,30.855316
21649,121.84077,30.855146
21650,121.65406,30.855136
21651,121.1741,30.855126
21652,121.84253,30.854976
21653,121.48473,30.854856
21654,121.50558,30.854586
21655,121.15026,30.854536
21656,121.33625,30.854406
21657,121.21603,30.854216
21658,121.53376,30.854186
21659,121.34021,30.854076
21660,121.52667,30.853906
21661,121.2878,30.853896
21662,121.1673,30.853736
21663,121.17599,30.853396
21664,121.89837,30.853336
21665,121.10496,30.853286
21666,121.72662,30.853066
21667,121.63788,30.852966
21668,121.30029,30.852806
21669,121.73119,30.852666
21670,121.53417,30.852416
21671,121.54646,30.852326
21672,121.18877,30.852086
21673,121.33228,30.852006
21674,121.49369,30.851936
21675,121.17579,30.851906
21676,121.29682,30.851886
21677,121.33617,30.851606
21678,121.37377,30.851406
21679,121.55884,30.851276
21680,121.34085,30.851116
21681,121.67627,30.850956
21682,121.50979,30.850916
21683,121.67585,30.850916
21684,121.57121,30.850686
21685,121.48714,30.850486
21686,121.57913,30.850286
21687,121.87908,30.850136
21688,121.29687,30.849966
21689,121.33189,30.849966
21690,121.82182,30.849956
21691,121.14304,30.849946
21692,121.33319,30.849946
21693,121.52786,30.849926
21694,121.66611,30.849916
21695,121.33315,30.849706
21696,121.35865,30.849676
21697,121.33588,30.849626
21698,121.61154,30.849546
21699,121.56673,30.849456
21700,121.50745,30.849336
21701,121.33205,30.849286
21702,121.53502,30.849136
21703,121.3413,30.848896
21704,121.65524,30.848796
21705,121.29068,30.848776
21706,121.49517,30.848746
21707,121.11867,30.848716
21708,121.65421,30.848686
21709,121.34809,30.848586
21710,121.3321,30.848396
21711,121.33121,30.848386
21712,121.29259,30.848226
21713,121.54755,30.848106
21714,121.29067,30.847906
21715,121.33317,30.847836
21716,121.52235,30.847796
21717,121.492,30.847646
21718,121.46944,30.847516
21719,121.56747,30.847406
21720,121.53083,30.847156
21721,121.63916,30.847146
21722,121.33312,30.847116
21723,121.33222,30.846966
21724,121.58043,30.846876
21725,121.33137,30.846786
21726,121.67577,30.846726
21727,121.66658,30.846696
21728,121.489,30.846616
21729,121.52888,30.846516
21730,121.67036,30.846216
21731,121.50128,30.845806
21732,121.56076,30.845786
21733,121.34196,30.845476
21734,121.48538,30.845366
21735,121.05979,30.845176
21736,121.32227,30.845116
21737,121.5293,30.845086
21738,121.46549,30.844826
21739,121.46467,30.844596
21740,121.29099,30.844216
21741,121.46577,30.844046
21742,121.14354,30.844026
21743,121.45022,30.843976
21744,121.49748,30.843796
21745,121.55116,30.843446
21746,121.54898,30.842896
21747,121.49471,30.842226
21748,121.34262,30.842126
21749,121.56951,30.841766
21750,121.33313,30.841716
21751,121.64037,30.841636
21752,121.53482,30.841506
21753,121.42372,30.841316
21754,121.32248,30.841196
21755,121.49214,30.840806
21756,121.5003,30.840756
21757,121.53244,30.840756
21758,121.42769,30.840696
21759,121.16125,30.840336
21760,121.53075,30.840146
21761,121.16505,30.840086
21762,121.43165,30.840066
21763,121.43177,30.840046
21764,121.30048,30.840036
21765,121.53728,30.839936
21766,121.29773,30.839376
21767,121.0497,30.839226
21768,121.17378,30.838626
21769,121.40937,30.838316
21770,121.00445,30.838266
21771,121.23251,30.838266
21772,121.14442,30.838226
21773,121.37436,30.838136
21774,121.34343,30.838106
21775,121.53141,30.837946
21776,121.51994,30.837836
21777,121.30198,30.837716
21778,121.55328,30.837626
21779,121.38674,30.837616
21780,121.48632,30.837486
21781,121.4234,30.837416
21782,121.15056,30.837346
21783,121.37498,30.837066
21784,121.42737,30.836946
21785,121.33512,30.836866
21786,121.35969,30.836816
21787,121.00633,30.836746
21788,121.36991,30.836726
21789,121.29668,30.836506
21790,121.44665,30.836446
21791,121.57143,30.836406
21792,121.32252,30.835776
21793,121.30329,30.835656
21794,121.42306,30.835536
21795,121.13174,30.835386
21796,121.4248,30.835186
21797,121.45364,30.834996
21798,121.16063,30.834796
21799,121.22299,30.834696
21800,121.22303,30.834696
21801,121.22749,30.834616
21802,121.23129,30.834546
21803,121.23249,30.834536
21804,121.34413,30.834526
21805,121.2409,30.834486
21806,121.21648,30.834476
21807,121.52216,30.834456
21808,121.40693,30.834406
21809,121.26584,30.834346
21810,121.48885,30.834346
21811,121.40763,30.834176
21812,121.42277,30.833956
21813,121.16985,30.833916
21814,121.29435,30.833916
21815,121.17259,30.833846
21816,121.46917,30.833846
21817,121.27973,30.833786
21818,121.35953,30.833786
21819,121.18296,30.833766
21820,121.22328,30.833246
21821,121.46941,30.833246
21822,121.42263,30.833096
21823,121.12961,30.833026
21824,121.42869,30.833026
21825,121.43018,30.832996
21826,121.50773,30.832946
21827,121.42751,30.832916
21828,121.42701,30.832886
21829,121.46801,30.832846
21830,121.2274,30.832836
21831,121.22335,30.832726
21832,121.21157,30.832596
21833,121.23104,30.832596
21834,121.23232,30.832496
21835,121.2234,30.832376
21836,121.46983,30.832166
21837,121.573,30.831886
21838,121.42858,30.831866
21839,121.2273,30.831706
21840,121.18105,30.831666
21841,121.47519,30.831666
21842,121.46811,30.831656
21843,121.40566,30.831586
21844,121.23075,30.831116
21845,121.56784,30.831096
21846,121.46556,30.831076
21847,121.47026,30.831066
21848,121.23216,30.830866
21849,121.22275,30.830646
21850,121.19281,30.830636
21851,121.23665,30.830586
21852,121.2236,30.830516
21853,121.4682,30.830486
21854,121.23211,30.830456
21855,121.22714,30.830436
21856,121.234,30.829866
21857,121.23019,30.829836
21858,121.42192,30.829736
21859,121.17471,30.829566
21860,121.23181,30.829416
21861,121.22697,30.829346
21862,121.2324,30.829236
21863,121.17855,30.829076
21864,121.4711,30.828966
21865,121.17466,30.828926
21866,121.23351,30.828876
21867,121.17067,30.828336
21868,121.52942,30.828286
21869,121.43683,30.828236
21870,121.23926,30.828216
21871,121.16918,30.828176
21872,121.43049,30.828176
21873,121.24102,30.828016
21874,121.52676,30.827806
21875,121.23191,30.827786
21876,121.23292,30.827536
21877,121.52394,30.827526
21878,121.52462,30.827496
21879,121.16922,30.827156
21880,121.47422,30.827116
21881,121.46837,30.826976
21882,121.51189,30.826666
21883,121.5452,30.826556
21884,121.46762,30.826506
21885,121.47235,30.826006
21886,121.24165,30.825456
21887,121.16541,30.825036
21888,121.1639,30.824996
21889,121.28876,30.824696
21890,121.13562,30.823886
21891,121.16545,30.823836
21892,121.54599,30.823836
21893,121.46932,30.823796
21894,121.28234,30.823766
21895,121.53052,30.823656
21896,121.27308,30.823336
21897,121.31765,30.823296
21898,121.52783,30.823106
21899,121.52557,30.822786
21900,121.50168,30.822536
21901,121.5004,30.821956
21902,121.46036,30.821586
21903,121.36476,30.820766
21904,121.03978,30.820346
21905,121.38451,30.820086
21906,121.37293,30.819786
21907,121.31463,30.819716
21908,121.51475,30.819576
21909,121.03669,30.819476
21910,121.17499,30.819296
21911,121.4616,30.819106
21912,121.42232,30.818736
21913,121.03255,30.818306
21914,121.50935,30.818006
21915,121.30926,30.817396
21916,121.28795,30.816496
21917,121.51604,30.816286
21918,121.45376,30.816166
21919,121.40384,30.815906
21920,121.33381,30.814786
21921,121.28456,30.814276
21922,121.48299,30.814196
21923,121.40426,30.813636
21924,121.48162,30.813606
21925,121.4478,30.812816
21926,121.33759,30.812656
21927,121.25451,30.812246
21928,121.28722,30.812026
21929,121.42248,30.811826
21930,121.28202,30.811446
21931,121.36025,30.811446
21932,121.28892,30.811386
21933,121.15462,30.811116
21934,121.17588,30.810946
21935,121.28033,30.810186
21936,121.28696,30.810116
21937,121.2869,30.809556
21938,121.28157,30.809216
21939,121.29755,30.808666
21940,121.28232,30.808646
21941,121.28132,30.808326
21942,121.46719,30.807876
21943,121.34929,30.807786
21944,121.27948,30.807716
21945,121.22475,30.807086
21946,121.28439,30.806986
21947,121.28626,30.806546
21948,121.32176,30.806356
21949,121.28574,30.805946
21950,121.43266,30.805946
21951,121.12938,30.805716
21952,121.27652,30.805156
21953,121.28497,30.805076
21954,121.28831,30.804836
21955,121.41844,30.804526
21956,121.13155,30.804476
21957,121.32281,30.804326
21958,121.37023,30.804146
21959,121.23658,30.803406
21960,121.211,30.803146
21961,121.33757,30.803086
21962,121.45381,30.802446
21963,121.28378,30.802046
21964,121.28932,30.801676
21965,121.47029,30.801596
21966,121.36002,30.801326
21967,121.36293,30.801046
21968,121.30747,30.800926
21969,121.35061,30.800896
21970,121.19433,30.800416
21971,121.18084,30.800376
